"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"584",0.531031225002849,0.0976107875004022,0.923533716671162,-1.05337256106827,-0.137771087859734,0.892253716644391,4.79821765745642,0.829324498851818,0.419923170015736,-0.384952331694699,-0.16038046448475,0.874721273001072,0.252149348661646,0.0834725805844055,0.934579572824292
"585",0.531030398352577,0.0976106350142439,0.923533835721711,-1.05337400111546,-0.137771276329432,0.892253570239683,4.79821886428148,0.829324708571028,0.419923055045964,-0.384951871765224,-0.16038027099081,0.874721422770038,0.252149972981698,0.0834727869778264,0.934579411466666
"586",0.531030994037941,0.0976107454252362,0.923533749520515,-1.05337350833591,-0.137771208470762,0.892253622952818,4.79821724350315,0.829324416302128,0.419923215270152,-0.384952158045166,-0.160380393360884,0.874721328052656,0.252149680386893,0.083472688603629,0.934579488375255
"587",0.531031369791613,0.0976108138784823,0.923533696076999,-1.05337309561608,-0.13777115769467,0.892253662396077,4.79821792819551,0.829324568596903,0.419923131780913,-0.384952432629113,-0.160380504086861,0.874721242348087,0.252149582554011,0.0834726578649201,0.934579512406666
"588",-0.431187266109102,-0.0833906635999037,0.934643615458874,-6.38223850554567,-0.851402772788925,0.407932893437022,6.06922695299849,1.10690834095543,0.285769495047919,0.21190030870957,0.0911021111728358,0.928616919666448,2.28304906814813,0.774205455954069,0.450840522486564
"589",-0.143141326987404,-0.0277381163263769,0.978236701495459,-5.4208106944743,-0.723578674443954,0.480457221060174,5.97244285653255,1.07240541546448,0.300489008523944,0.0252672532119274,0.0109482622096703,0.991409012456188,1.91176666578309,0.648974032667107,0.526167561838094
"590",0.344616499997258,0.0760377442427316,0.940393967240146,-7.62301649651326,-1.05799705521294,0.306798227382049,7.53324570254721,1.39753076401294,0.18258269092577,-0.144873389470522,-0.0701716357836941,0.944984033312281,2.71739053083672,0.962831337628839,0.35089821752717
"591",0.531030560896866,0.0976106650457362,0.923533812275218,-1.0533741190653,-0.137771290704377,0.892253559073116,4.79821831464167,0.829324619063071,0.41992310411495,-0.384952005394659,-0.160380328727827,0.874721378080197,0.252149973500011,0.0834727867384717,0.934579411653793
"592",0.53103041244924,0.0976106390117351,0.923533832600749,-1.05337323803235,-0.137771173867407,0.892253649832971,4.79821813930336,0.829324550687563,0.419923141598959,-0.384951861324321,-0.160380268678808,0.874721424559584,0.252149675563757,0.0834726871580177,0.934579489505429
"593",-0.147148345247054,-0.0284519319683943,0.977676801606417,-5.31196096106348,-0.708255942534768,0.48964708068183,6.21168350761194,1.12233514909001,0.27936452330196,0.0173373021447176,0.00746267347477921,0.994144050895904,1.87978192493242,0.636930098257263,0.533771165215192
"594",-0.0497388655639064,-0.00957145964030545,0.992489337398347,-4.74687007934516,-0.631975580129393,0.536916752967448,6.19655867876345,1.1095056056382,0.28468355157623,-0.0378085327090929,-0.0162562810146532,0.987244192732702,1.65398764388179,0.558827767972974,0.584526235319111
"595",-0.258745989928816,-0.0501623498012351,0.960654887160927,-5.73305493889451,-0.763045322750745,0.457269797610957,6.24679921397464,1.12687103939804,0.277501901864443,0.0619455886221427,0.0267823856864461,0.978986372174325,2.02558781017608,0.685184951033124,0.503678944986599
"596",0.531031152486491,0.0976107739433647,0.923533727255551,-1.0533732065376,-0.137771168462923,0.892253654031214,4.79821659063516,0.829324320647433,0.419923267708842,-0.384952239233488,-0.160380425736144,0.874721302993425,0.252149569054524,0.0834726514912177,0.934579517389604
