"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"312",-0.0116529425499459,-0.00961929366959681,0.992378142671177,2.51207462413655,1.6390344341725,0.109917578230444,-0.252402634079825,-0.239447879447165,0.812116387018754,0.106985593338791,0.205907122728804,0.838023487941819,-1.05797982643699,-1.72838338160741,0.0924891281819293
"313",-0.011652944294984,-0.0096192950955213,0.99237814154138,2.51207470757922,1.63903445059242,0.109917574794422,-0.252402803456707,-0.239448032688552,0.812116269118506,0.106985602728648,0.205907140511532,0.838023474154932,-1.05797985519877,-1.72838339011658,0.0924891266390659
"314",-0.0116529387781612,-0.00961929027994917,0.992378145356883,2.51207423656218,1.63903411780961,0.109917644432352,-0.252402598761828,-0.239447829269345,0.812116425624367,0.106985593653864,0.205907117157659,0.838023492261108,-1.05797967776195,-1.72838306884531,0.0924891848912797
"315",-0.0116529903398035,-0.00961933296155342,0.992378111539141,2.51207418001796,1.63903410769568,0.109917646548787,-0.252402604547699,-0.239447832411307,0.812116423207017,0.106985620142734,0.205907171493442,0.838023450134769,-1.05797965301251,-1.72838305124352,0.0924891880828
"316",-0.0116530921996827,-0.00961941725084836,0.992378044754548,2.51207446952878,1.639034310461,0.109917604118234,-0.252402500130733,-0.239447731760539,0.812116500645307,0.106985674486242,0.205907279361327,0.838023366505182,-1.05797975039342,-1.72838323239211,0.0924891552373235
"317",-0.0116529205823879,-0.00961927551635494,0.992378157054461,2.51207450358351,1.63903433055858,0.109917599912626,-0.252402703847662,-0.239447947520908,0.812116334644448,0.106985576281502,0.205907089551814,0.838023513663821,-1.05797978518496,-1.72838328892591,0.0924891449867364
"318",-0.0116530013273004,-0.00961934220261676,0.992378104217207,2.51207440008116,1.63903426482039,0.10991761366896,-0.252402598975514,-0.239447848416941,0.812116410892665,0.106985625100327,0.205907185068093,0.83802343961039,-1.05797972664033,-1.7283832012996,0.0924891608749498
"319",-0.0116530473758434,-0.00961938033069142,0.992378074007346,2.51207458579839,1.63903439295298,0.109917586856013,-0.252402542877944,-0.239447785094843,0.812116459611171,0.106985645960313,0.205907226843636,0.838023407221961,-1.05797980235477,-1.72838332623009,0.092489138222823
"320",-0.0116528607583158,-0.00961922603742909,0.992378196257897,2.51207449617798,1.63903429053252,0.109917608288455,-0.252402632454273,-0.239447877539575,0.812116388486408,0.106985559191535,0.205907054846572,0.838023540570672,-1.05797978070932,-1.72838325183458,0.0924891517120559
"321",-0.0116529659421452,-0.00961931294965574,0.992378127395087,2.51207444998252,1.63903427423021,0.109917611699867,-0.252402708824746,-0.239447947159228,0.812116334922716,0.106985608921931,0.205907152115199,0.838023465158651,-1.05797976324917,-1.72838323432227,0.0924891548873505
"322",-0.0116529067872899,-0.00961926403739415,0.992378166149539,2.51207415921794,1.63903409670726,0.109917648848217,-0.252402555576929,-0.239447798898743,0.812116448990781,0.106985579677178,0.205907093977602,0.838023510232523,-1.05797965059048,-1.72838305967708,0.092489186553645
"323",-0.011653036520388,-0.00961937122899685,0.992378081218854,2.51207462274417,1.63903442101355,0.109917580984077,-0.25240272866921,-0.23944797585242,0.812116312846862,0.106985643347566,0.205907219308273,0.8380234130641,-1.05797982100357,-1.72838336058683,0.0924891319933339
"324",-0.0116529658577806,-0.00961931291142767,0.992378127425376,2.51207467550749,1.63903444213358,0.109917576564514,-0.252402651691864,-0.239447896907794,0.812116373584965,0.106985607672784,0.205907150367839,0.838023466513373,-1.05797984551778,-1.7283833892107,0.0924891268033174
"325",-0.0116530462951049,-0.00961937916818065,0.992378074928433,2.51207457659173,1.6390343921932,0.109917587015005,-0.25240266984269,-0.23944789531839,0.812116374807815,0.106985640048452,0.205907209690305,0.838023420520877,-1.05797980333343,-1.7283833270032,0.0924891380826456
"326",-0.0116529985820805,-0.00961933998601261,0.99237810597348,2.51207452593986,1.63903436464893,0.109917592778901,-0.252402803140143,-0.239448052630589,0.812116253775581,0.106985625616131,0.205907186188656,0.838023438741621,-1.05797979081843,-1.72838332631831,0.0924891382068271
"327",-0.0116529467883919,-0.00961929695887401,0.992378140064998,2.51207448235514,1.63903427123708,0.109917612326208,-0.252402675516283,-0.239447906338688,0.812116366329061,0.106985600630632,0.205907132136375,0.838023480648162,-1.0579797615265,-1.72838320123066,0.0924891608874505
"328",-0.0116530574383075,-0.00961938844649852,0.992378067576981,2.51207424838283,1.6390341429907,0.109917639162969,-0.252402481259479,-0.239447734447367,0.812116498578126,0.106985652342013,0.205907235038402,0.838023400868588,-1.05797966791021,-1.7283830758478,0.0924891836216026
"329",-0.0116529727575222,-0.0096193183676435,0.992378123102275,2.51207428822241,1.63903419822469,0.109917627604738,-0.252402661233798,-0.239447898387241,0.812116372446714,0.106985606766232,0.205907143820503,0.838023471589499,-1.05797969443999,-1.72838314328036,0.0924891713948741
"330",-0.0116530406751808,-0.00961937453276255,0.992378078601195,2.51207437232915,1.63903423321189,0.109917620283337,-0.252402530619744,-0.239447783122228,0.812116461128854,0.106985646110424,0.205907222469756,0.838023410613014,-1.05797972517566,-1.7283831762648,0.0924891654142064
"331",-0.0116529833871036,-0.00961932755146008,0.992378115825699,2.51207476576176,1.63903450748164,0.109917562889822,-0.252402728324699,-0.239447980336856,0.812116309396645,0.106985611298792,0.205907161120312,0.838023458177019,-1.05797987772839,-1.72838345596579,0.0924891146994327
"332",-0.011652882649567,-0.00961924410881549,0.992378181939469,2.51207457434244,1.6390343252059,0.109917601032725,-0.252402672695501,-0.239447904540041,0.812116367712897,0.106985561931776,0.205907060094787,0.838023536501749,-1.05797981097672,-1.72838327987254,0.0924891466282742
"333",-0.011653008155922,-0.00961934774596659,0.992378099825068,2.51207412666537,1.63903406527109,0.109917655426533,-0.252402544329169,-0.239447791654526,0.812116454564308,0.10698563448481,0.205907200151365,0.838023427916382,-1.05797962941634,-1.72838301314956,0.0924891949899167
"334",-0.01165301041921,-0.00961934991984597,0.992378098102647,2.51207449000816,1.63903436120822,0.109917593498903,-0.252402842612944,-0.239448087343597,0.812116227068226,0.106985627386919,0.205907194029797,0.838023432662413,-1.05797978332433,-1.72838333812176,0.0924891360666524
"335",-0.0116529356473765,-0.00961928788622905,0.992378147253489,2.51207440170861,1.63903422744288,0.109917621490555,-0.25240255857879,-0.239447813433477,0.812116437808104,0.106985594635712,0.205907123845179,0.838023487076297,-1.05797974312544,-1.72838318733857,0.0924891634063343
"336",-0.0116528970752938,-0.00961925616009733,0.992378172390926,2.51207476122257,1.6390344972081,0.109917565039657,-0.252402721884016,-0.239447965445731,0.812116320853519,0.10698557707676,0.205907092073121,0.83802351170906,-1.05797987845795,-1.72838344290497,0.0924891170675908
"337",-0.0116529807091276,-0.00961932516162765,0.992378117719225,2.51207458768018,1.63903441257327,0.109917582750284,-0.252402627225642,-0.239447876484637,0.812116389298053,0.106985613799927,0.205907162566471,0.838023457055817,-1.05797981127123,-1.72838335953027,0.0924891321849077
"338",-0.0116529195618401,-0.00961927479912701,0.99237815762274,2.51207452277673,1.63903437040482,0.109917591574427,-0.252402715867108,-0.239447957421902,0.812116327026861,0.106985579418049,0.205907098417428,0.838023506790342,-1.05797979329918,-1.72838333644107,0.092489136371392
"339",-0.0116529358010985,-0.00961928783794663,0.992378147291745,2.51207443018905,1.63903424267337,0.109917618303433,-0.252402731112157,-0.239447957783275,0.812116326748829,0.106985590627191,0.205907112616253,0.838023495782044,-1.05797975306704,-1.72838318973044,0.0924891629726448
"340",-0.0116529006043758,-0.0096192590088011,0.992378170133824,2.51207457288383,1.63903435944114,0.10991759386868,-0.252402683032874,-0.239447922130367,0.812116354179322,0.106985575666537,0.205907088492724,0.83802351448493,-1.05797981104343,-1.72838331789354,0.0924891397343881
"341",-0.0116529502865913,-0.00961930006675575,0.992378137602542,2.51207451999292,1.6390343673721,0.109917592209052,-0.252402672028394,-0.239447928850675,0.812116349008878,0.106985602610061,0.20590714103238,0.838023473751121,-1.05797979046518,-1.72838333118586,0.0924891373242538
"342",-0.0116528497295468,-0.00961921698257477,0.992378203432293,2.51207445308062,1.63903432228031,0.109917601644931,-0.252402706925223,-0.239447962954207,0.812116322770438,0.106985560019348,0.205907057593647,0.838023538440874,-1.05797977389716,-1.72838329933131,0.0924891431000523
"343",-0.0116531039487483,-0.00961942689028925,0.992378037116969,2.51207418526078,1.63903409146777,0.109917649944629,-0.25240252222387,-0.239447770341406,0.812116470962112,0.106985670916145,0.205907271768551,0.838023372391834,-1.05797963925409,-1.7283830156947,0.092489194528437
"344",-0.0116529913953096,-0.00961933389794284,0.992378110797216,2.51207462518751,1.63903441473003,0.109917582298963,-0.252402691446759,-0.239447927633976,0.812116349944977,0.106985613434101,0.205907158930173,0.838023459875026,-1.05797982348749,-1.7283833528273,0.0924891334002766
"345",-0.0116529931680714,-0.00961933529919317,0.992378109686969,2.51207436465951,1.63903423056155,0.109917620837946,-0.252402602492865,-0.239447847530589,0.812116411574603,0.106985606850512,0.205907145913074,0.838023469967136,-1.05797973190746,-1.72838318620858,0.0924891636112204
"346",-0.0116530298455624,-0.0096193656202517,0.992378085662808,2.51207445115771,1.63903425251956,0.109917616243024,-0.252402692890663,-0.2394479246098,0.812116352271706,0.10698564885944,0.205907227642839,0.838023406602341,-1.05797974560752,-1.72838317797325,0.0924891651044328
"347",-0.0116530252074341,-0.00961936177302669,0.992378088711064,2.51207480378147,1.63903451087606,0.109917562179508,-0.252402794997225,-0.239448029422393,0.81211627163141,0.106985631231087,0.205907193719531,0.83802343290296,-1.05797988106832,-1.72838342857973,0.0924891196650126
"348",-0.0116530165086858,-0.00961935458318853,0.992378094407759,2.51207416832453,1.6390340849634,0.109917651305732,-0.25240270233855,-0.239447941126124,0.812116339564442,0.10698562946303,0.205907189331523,0.838023436304967,-1.05797965480172,-1.72838304392792,0.0924891894092492
"349",-0.0116528797550661,-0.00961924194454419,0.992378183654277,2.51207480773821,1.63903452544744,0.10991755913031,-0.252402893050716,-0.239448122840031,0.812116199758122,0.106985571802987,0.205907083950907,0.838023518006184,-1.05797990309816,-1.72838348125113,0.0924891101147509
"350",-0.0116528512042977,-0.00961921804131209,0.992378202593428,2.51207452281791,1.63903433860052,0.109917598229776,-0.252402676783814,-0.239447910451928,0.812116363164433,0.106985544813925,0.205907024267183,0.838023564278764,-1.05797979413693,-1.72838329659785,0.0924891435956774
"351",-0.0116529365275287,-0.00961928864166608,0.992378146654937,2.51207451292554,1.63903432013612,0.109917602093624,-0.252402673596426,-0.239447902090976,0.812116369597149,0.106985596577296,0.205907127096226,0.838023484555772,-1.05797977950269,-1.72838326317352,0.0924891496561038
"352",-0.0116529446230873,-0.00961929544230731,0.992378141266613,2.51207439925165,1.63903429866618,0.109917606586411,-0.252402693088438,-0.239447936045286,0.812116343473517,0.106985605381011,0.205907147241654,0.838023468937093,-1.05797973640056,-1.72838324938503,0.0924891521562021
"353",-0.0116530101228666,-0.00961934934117774,0.992378098561141,2.5120747314177,1.63903447600242,0.109917569477142,-0.252402641688726,-0.239447881162218,0.812116385699234,0.106985628981768,0.205907188385391,0.8380234370385,-1.05797985322455,-1.72838338905058,0.0924891268323509
"354",-0.011653038562268,-0.00961937278254621,0.992378079987937,2.51207429473522,1.63903416613841,0.109917634319093,-0.252402534411153,-0.23944778068279,0.812116463005699,0.10698563434961,0.205907199194974,0.838023428657869,-1.05797969513127,-1.72838311319947,0.0924891768490768
"355",-0.0116529580267962,-0.00961930677975473,0.992378132283659,2.51207482332486,1.63903455936213,0.109917552033347,-0.252402884009719,-0.239448128828975,0.812116195150371,0.10698560229779,0.205907146692948,0.838023469362503,-1.05797990010676,-1.72838350829606,0.0924891052110246
"356",-0.0116530529906671,-0.00961938498357471,0.992378070320746,2.51207456428765,1.63903436785206,0.109917592108617,-0.25240280708376,-0.23944804714865,0.812116257993253,0.106985656807749,0.205907247719114,0.838023391037277,-1.05797979957332,-1.7283833127994,0.0924891406580475
"357",-0.0116529459161877,-0.00961929642617622,0.992378140487068,2.51207475451951,1.63903449374656,0.109917565764015,-0.252402676888705,-0.23944791522407,0.812116359492861,0.106985601638081,0.20590713841058,0.838023475783793,-1.05797986351914,-1.72838341816112,0.0924891215540913
"358",-0.0116530999967788,-0.00961942360638455,0.992378039718892,2.51207425351176,1.63903415373624,0.109917636914365,-0.25240254144186,-0.239447783615686,0.812116460749199,0.106985662782565,0.205907256300595,0.838023384384086,-1.05797966796822,-1.72838308107811,0.0924891826732543
"359",-0.0116530901315064,-0.00961941556122977,0.992378046093277,2.51207419693471,1.63903414518925,0.109917638702904,-0.2524026206449,-0.23944787560359,0.812116389975909,0.106985662758428,0.20590725833915,0.838023382803601,-1.05797965887914,-1.72838310301584,0.0924891786955517
"360",-0.0116528648524747,-0.00961922973042011,0.992378193331844,2.51207452838192,1.63903440455708,0.109917584427747,-0.252402713665641,-0.239447968227455,0.812116318713328,0.10698556366656,0.205907070487855,0.83802352844404,-1.05797979000614,-1.72838336487344,0.0924891312160951
"361",-0.0116529401448242,-0.00961929181202253,0.992378144142981,2.51207482541799,1.63903459810069,0.109917543926943,-0.252402865784266,-0.239448103941347,0.812116214298315,0.106985590472892,0.205907119817037,0.838023490199301,-1.05797990645468,-1.72838354936126,0.0924890977651742
"362",-0.0116528280483635,-0.00961919910593747,0.992378217596416,2.51207452981328,1.63903434368516,0.109917597165766,-0.252402722746974,-0.239447963555049,0.812116322308165,0.106985536121395,0.205907011728498,0.838023573999962,-1.05797979135517,-1.72838329630285,0.0924891436491657
"363",-0.0116529465455565,-0.0096192970356869,0.992378140004137,2.51207429608718,1.63903419528293,0.109917628220327,-0.25240254682653,-0.239447795127268,0.812116451892464,0.106985608707838,0.205907153481469,0.838023464099387,-1.05797968923249,-1.72838313440924,0.0924891730033677
"364",-0.0116528717898441,-0.00961923503930987,0.992378189125473,2.51207462327739,1.63903438036194,0.109917589490806,-0.252402652803417,-0.239447892218752,0.812116377192602,0.106985559720729,0.205907053856501,0.83802354133827,-1.05797982262325,-1.72838331495305,0.0924891402675527
"365",-0.0116529573079429,-0.00961930578907198,0.992378133068603,2.51207462452405,1.63903440468168,0.109917584401674,-0.252402692125336,-0.239447932983243,0.812116345829379,0.106985600273394,0.205907134914546,0.838023478494256,-1.05797982667851,-1.72838335422291,0.0924891331472271
"366",-0.011652993355836,-0.00961933564350242,0.992378109414164,2.5120744552013,1.6390343118761,0.109917603822111,-0.252402765551882,-0.239448010599057,0.812116286113633,0.106985620932283,0.205907177774077,0.838023445265414,-1.05797975989367,-1.72838326545989,0.0924891492415447
"367",-0.0116530242654147,-0.00961936123518022,0.992378089137214,2.51207495574394,1.63903462938481,0.10991753738045,-0.252402897491093,-0.239448132763098,0.812116192123552,0.106985634532066,0.205907204757784,0.838023424345042,-1.05797993834302,-1.72838354425246,0.0924890986914908
"368",-0.0116528393766323,-0.00961920837967239,0.992378210248595,2.51207457952697,1.63903436918004,0.109917591830725,-0.252402742485944,-0.239447979584666,0.812116309975362,0.106985551558704,0.205907039041273,0.838023552824464,-1.05797981787836,-1.72838333009834,0.0924891375214409
"369",-0.0116530492468921,-0.00961938155613527,0.992378073036395,2.51207398737688,1.63903398706054,0.109917671792832,-0.252402475175408,-0.239447728135709,0.812116503434165,0.10698565194672,0.205907232599842,0.838023402759195,-1.05797957628357,-1.72838293416863,0.0924892093105751
"370",-0.0116529613503137,-0.00961930938328661,0.992378130220813,2.51207469417119,1.63903447619626,0.109917569436579,-0.252402923236716,-0.239448157081338,0.812116173413682,0.106985594877129,0.205907130138266,0.838023482197289,-1.0579798496832,-1.72838342356849,0.0924891205736387
"371",-0.0116530445294042,-0.00961937769796578,0.992378076093322,2.51207446948995,1.63903431202743,0.109917603790444,-0.252402607590393,-0.239447849247868,0.81211641025337,0.106985639856028,0.20590720931464,0.838023420812128,-1.05797976739781,-1.72838325901833,0.0924891504095133
"372",-0.011653006498306,-0.00961934630404321,0.992378100967541,2.51207447852412,1.63903431504366,0.109917603159268,-0.252402682941618,-0.239447913859554,0.812116360542687,0.10698562329255,0.205907177263687,0.838023445661118,-1.05797977162763,-1.72838326349977,0.0924891495969482
"373",-0.0116530344440685,-0.00961936936347053,0.992378082696959,2.51207449260313,1.639034313298,0.109917603524565,-0.252402629788755,-0.239447871623427,0.812116393038151,0.106985642425303,0.205907214291592,0.838023416953515,-1.05797977025017,-1.72838325014637,0.092489152018159
"374",-0.0116529937160972,-0.00961933593342115,0.992378109184453,2.51207458713335,1.63903438449312,0.10991758862632,-0.252402670063015,-0.239447914174835,0.812116360300117,0.106985628963266,0.205907192814275,0.838023433604802,-1.05797980481928,-1.72838332738845,0.0924891380127923
"375",-0.0116529560109291,-0.00961930480300327,0.992378133849891,2.51207464013754,1.63903442706887,0.109917579716945,-0.252402694671747,-0.239447941538814,0.812116339246928,0.106985600669087,0.205907137223925,0.838023476703803,-1.05797983307737,-1.72838337903614,0.0924891286481473
"376",-0.0116529923700971,-0.00961933480431277,0.992378110079075,2.512074381855,1.63903423798463,0.109917619284595,-0.252402640198053,-0.239447887461599,0.812116380852641,0.106985626194373,0.205907186087944,0.838023438819703,-1.05797973428853,-1.72838319572981,0.0924891618848525
"377",-0.011652890704143,-0.00961925084669872,0.992378176600869,2.51207429650247,1.63903422654706,0.109917621678014,-0.252402657360961,-0.23944790785516,0.812116365162324,0.106985566377724,0.205907070362932,0.838023528540893,-1.05797970618546,-1.72838319754504,0.0924891615557182
"378",-0.0116530289737895,-0.00961936487432228,0.992378086253827,2.51207426274243,1.63903414212969,0.109917639343144,-0.252402476004318,-0.239447722666622,0.812116507641949,0.106985637089529,0.205907204893839,0.83802342423956,-1.05797968249617,-1.72838308789565,0.0924891814371129
"379",-0.0116529651379768,-0.00961931246016444,0.992378127782923,2.51207477290648,1.63903453878746,0.109917556338788,-0.252402786618538,-0.239448030311136,0.812116270947632,0.106985610793021,0.205907159314762,0.838023459576855,-1.05797988128789,-1.72838348261606,0.0924891098672649
