"","estimateP1","ts1","pP1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5","estimateP6","tP6","pP6"
"869",1.90625492728189,0.491952898887319,0.625441777974721,14.6901619449014,3.07630347655357,0.00377143931787827,-5.03896257896344,-1.34070993310016,0.187579487287588,1.17260372532994,6.70716011219708,0.0000000480629784860298,-0.653522333181334,-0.3912902649704,0.697659350362606,-5.6597458312042,-2.95246490582331,0.00525463503306378
"870",2.34310679432717,0.608887968161515,0.546041442097623,14.5050215697709,2.97912512508422,0.00489527740561835,-4.81559999384987,-1.29976678542315,0.201121696252585,1.17681962023798,6.94357914990294,0.000000022474452077148,-0.909560552367209,-0.552327048831702,0.583797591608776,-5.62882817427666,-2.90855551046959,0.00590085852167288
"871",2.41200037206061,0.657081785995368,0.514891510822133,12.127388485897,2.53298622993198,0.0153345621683165,-3.21338342558295,-0.809915217895915,0.422781110700602,1.17411614319413,6.82377249291165,0.0000000330231189060726,-0.865229711590022,-0.546760665936731,0.587580567600845,-4.68047986034286,-2.44409116301537,0.0190256993494828
"872",2.23114797300876,0.573463557410443,0.569541245459864,14.2713884493761,2.87437044561554,0.00645463668381696,-5.00320239744933,-1.33331594695622,0.189972043847545,1.17762849565984,7.04529242031072,0.0000000162214988108644,-0.816616997034079,-0.489366422524082,0.627255248793378,-5.532678484418,-2.81039662907181,0.00762343130274368
"873",2.48775302439148,0.686158915185327,0.496571187358306,12.4334983452054,2.89691092128569,0.00608430438632501,-3.26139210316542,-0.932688591761533,0.356576738728159,1.15715169150961,6.45936946283171,0.00000010691005836172,-0.856569186102845,-0.560504667805077,0.578261437586411,-4.7882150320885,-2.78361931630988,0.00816879721193087
"874",2.62481161858308,0.669453439542015,0.507052336592321,13.9490863815308,2.83019965752608,0.00724210190134889,-4.7737372781355,-1.25814635905456,0.215633683251886,1.21766212634583,7.11297663919126,0.000000013062487091986,-1.04572401501012,-0.621821292727974,0.537587682815941,-5.42269720633413,-2.74940416611628,0.00891838438117798
"875",1.79952835983011,0.501336981026567,0.618882055701801,13.8126884117786,3.12094332192844,0.0033411514702435,-2.81544197769889,-0.751288257774301,0.456876804639732,1.17819530201842,6.68043049884756,0.0000000523855812062379,-0.575218458192055,-0.374547547597309,0.709975405879047,-5.22180136062723,-2.95545984273495,0.00521306616080097
"876",2.70354745592174,0.774067593803213,0.44344209393835,13.6974205776865,3.26916469061101,0.00222180332827104,-3.6767270951927,-1.03655527631129,0.306169127078816,1.16492919550641,6.92905472132386,0.0000000235467769726938,-1.05954514061989,-0.713082638417315,0.479934308711941,-5.25430308853431,-3.16288577808359,0.0029794846034561
"877",2.56207901137855,0.638105298797371,0.52704163694772,14.4778845106636,2.89259371327923,0.0061536606517052,-4.75203826183506,-1.24038201354511,0.22206083201391,1.16036452749316,6.67700076421283,0.0000000529677843807974,-1.09153137372592,-0.630410974819437,0.53201104326693,-5.6418088989986,-2.8055137576523,0.00772028492105559
"878",1.68493433522877,0.471111141041589,0.640120693382425,10.3998438591248,2.42741406827877,0.0198020523123184,-2.99582029717102,-0.840615939402968,0.405560143682863,1.15134624700595,7.11690047442789,0.0000000128996155979166,-0.520224082639746,-0.344417825953488,0.732336344461805,-3.99756189427852,-2.38648810805568,0.021830264113174
"879",1.60774147240875,0.474489441710724,0.637731188037022,8.68709765734746,2.14079853286751,0.0384378822688922,-3.34974107165577,-0.958070153596552,0.343782691493815,1.09357112827819,6.78897788726585,0.000000036933486491364,-0.383871968919401,-0.265376066454753,0.792082697273346,-3.40847863598487,-2.13594777137101,0.0388560647182898
"880",2.8148079657102,0.732460212346457,0.46815820225315,13.1072084211103,2.66951593263525,0.0109233426095849,-4.17930682816026,-1.08975388516866,0.282343332468317,1.20552486769419,7.13567068048058,0.0000000121483290094204,-1.12505607641457,-0.677329080503243,0.502096114290102,-5.13001665635291,-2.61098080642069,0.0126478668997896
"881",2.66520148937933,0.759655868496548,0.45191440005302,13.2720898985782,3.38179810848941,0.0016203499740175,-2.82583511731377,-0.84093872733686,0.405381422072454,1.16300014883187,6.78588419634767,0.0000000373029345190901,-0.996629953008842,-0.669224289456225,0.507196941516777,-5.06873443427483,-3.22998605006055,0.00247688887822184
"882",2.22057160495803,0.587638161688247,0.560078176018625,14.3372411520014,2.97279857738898,0.00497840516251125,-4.85428387375139,-1.27430747753976,0.209908304126523,1.18782997396064,6.97800327839996,0.0000000201249592546304,-0.83857945056025,-0.516255488657241,0.608518350885308,-5.52376809001148,-2.86767340975346,0.00656865708313426
"883",2.90033466487088,0.836033301908907,0.408102731471913,14.2517663585001,3.74945609225123,0.000560866787676861,-3.14185279985871,-0.925667995064216,0.360169915451291,1.19153001506569,6.86563940125784,0.0000000288651835766984,-1.05303447264513,-0.707364100712891,0.483441355672562,-5.36096627826528,-3.50647018278776,0.00113643751389159
"884",1.90033291581218,0.507251329536926,0.614763852562842,14.4193137714778,3.08767079559317,0.00365716066643262,-4.74549926281681,-1.26448917107673,0.213372853882108,1.20521593202286,7.19442389217123,0.0000000100696344595974,-0.708714850530483,-0.444039285846796,0.659407184355342,-5.52101284178287,-2.94104406383523,0.00541602096707727
"885",0.90240097665739,0.246531418971668,0.806531716559921,13.3428612262646,3.17334551721597,0.00289524315153278,-2.90462955566616,-0.832902879466882,0.409845238941169,1.14897952712763,6.91989312356506,0.0000000242494870850152,-0.151734075711477,-0.0979091285918238,0.9224934355776,-5.00422458894474,-3.00009433126992,0.00462897286586195
"886",2.4811589474544,0.690980867963832,0.493568295506355,12.8564717962081,2.86929826543197,0.00654082169679637,-4.55178911397628,-1.24833619704434,0.219165605549903,1.19159465360603,7.13794550637766,0.000000012060322962526,-0.940911742346044,-0.613917172387952,0.542746031239729,-5.00198331566429,-2.79206956183171,0.00799289862959562
"887",2.34575139810423,0.568775756683962,0.572688196540002,14.9544791315863,2.9993854135948,0.00463774924986371,-5.13438252536102,-1.36819900064606,0.178886705563633,1.1865723183981,6.97729566228683,0.0000000201706749081154,-0.976014106988381,-0.547387237749264,0.587154154928862,-5.80440198848606,-2.90574745006724,0.00594461672110036
"888",2.49121454413257,0.613012005837294,0.543338386332223,15.1161787403617,3.03187160273603,0.00425122181781123,-4.88172635989138,-1.28249211789682,0.207052660704272,1.16228671790413,6.71132889345159,0.0000000474218899704226,-1.05232469962796,-0.602840169309272,0.550017880922211,-5.8621647864703,-2.94059071996024,0.00542252191704407
"889",2.33840426121901,0.608823286054089,0.54608389233363,14.8300014780517,3.05713551878512,0.00397179862062069,-5.32385227095815,-1.43698504974001,0.158498802208655,1.19564691198158,7.28933003233394,0.00000000744027039978334,-0.910434629131372,-0.549607193565458,0.58564456479938,-5.73488405467657,-2.95634206162457,0.00520088010982667
"890",1.64305509431019,0.488334862774922,0.627979165443329,12.664216028254,2.81176803676962,0.00759643286352341,-4.39956943603544,-1.23892213318067,0.222595284789878,1.15686174064978,7.06359502739705,0.0000000152982466694596,-0.440956039511752,-0.302474535211776,0.763857685581441,-4.87503451065975,-2.73519789463392,0.00924795394761491
"891",2.19888676665979,0.544322158434851,0.589241504804573,13.774711310992,2.76421169626014,0.0085864762882828,-4.18675433325649,-1.10338528629166,0.276453924696725,1.16638688469413,6.82765347400829,0.0000000326135991546295,-0.860171269065472,-0.494174449148146,0.623886045120316,-5.34570476359699,-2.67681182460717,0.0107242953604474
"892",2.27400576319692,0.565304899779795,0.57502371218767,13.5396686206082,2.66744147658607,0.0109805569703196,-4.69623718591627,-1.22214074047102,0.228807596682417,1.19712262872435,7.16787438848085,0.0000000109604967324373,-0.896521643513223,-0.515042405044416,0.609358064098707,-5.29558918042089,-2.59940289546452,0.0130172915818423
"893",1.31034139039495,0.374532461624032,0.709986539359765,10.4545524141428,2.5198786093887,0.0158342097721631,-2.33065504871516,-0.678616966330731,0.501288172169017,1.10181954439159,6.82349834747537,0.0000000330522411662315,-0.288417105648698,-0.195692081872337,0.845841923886733,-3.97423511369725,-2.44263812512219,0.0190922266089395
"894",2.23091559471252,0.569598276205692,0.572135414557751,14.0308207701757,2.73872797560164,0.00916502311502976,-4.31866971741247,-1.11236473040144,0.272622179943018,1.16975722883751,6.90827268264678,0.0000000251712215515454,-0.883798906346056,-0.52182401947379,0.604670619114352,-5.42928741883567,-2.65701637280847,0.0112722910243148
"895",2.64949210754485,0.702774876028097,0.486266232135335,14.2472645809148,3.00076350896451,0.00462070277897642,-4.87358881125316,-1.32994884088699,0.191069278350994,1.21159307898555,7.28944969330067,0.00000000743743511222306,-1.05770013904057,-0.652836588779907,0.517596423806114,-5.53595866302148,-2.92286142177025,0.00568256678866774
"896",1.98797485788972,0.557522891592996,0.580277096533121,12.5250462155417,3.01503988374255,0.0044475401571149,-3.4262483559902,-0.976421901048707,0.334723968135985,1.17729895889044,6.92470691111241,0.0000000238776709515776,-0.658575866821842,-0.437708420162483,0.663952156867836,-4.76889043208864,-2.91716040326664,0.00576863629847502
"897",2.31368332304416,0.571378372688161,0.570939985689313,13.9331917967992,2.73179804931827,0.00932848151658905,-4.35177702100112,-1.15915029180503,0.253268083290336,1.16985910607472,6.89851638135292,0.0000000259722505724369,-0.955818035371293,-0.546620004981499,0.587676314675221,-5.42351315712066,-2.66022547820389,0.0111817359572988
"898",1.95975158763191,0.531320899386005,0.598134752629308,13.9738382522847,3.20900393846517,0.00262469368958662,-3.67825470149718,-1.0273033919318,0.310450077133417,1.18171797324606,7.02327480161911,0.0000000174067795732924,-0.666196143992175,-0.424532554102941,0.673452283140527,-5.36613042313504,-3.05487348692807,0.00399609399266554
"899",1.81756718627805,0.529943685891205,0.59908050176854,11.6480945130928,2.70517884556591,0.0099817668932296,-2.99516330101248,-0.879245673747693,0.384519743424448,1.14595055094048,6.99137817382515,0.000000019280210317163,-0.536373611245054,-0.367361478016539,0.715285975534681,-4.44096839957292,-2.63275420769661,0.0119790924793064
"900",2.48623212451185,0.628669666461453,0.533139082685915,13.8659851419084,2.79587656958058,0.00791480808946599,-3.83082558875883,-0.976669010833639,0.334603089618707,1.18915703347612,7.09616833091462,0.0000000137839297753573,-1.03148301129599,-0.606721234665595,0.54746437165475,-5.36338674304623,-2.70406385288894,0.0100100323517629
"901",2.40315947525561,0.685563295379077,0.496942812482423,10.6354378742396,2.46179164281987,0.0182320033306116,-2.00980308121178,-0.594527595542276,0.555507469983284,1.14152594508479,6.67455630225697,0.0000000533866981733411,-0.817827316686085,-0.544072448399914,0.589411716264834,-4.10368286944007,-2.39190224267339,0.0215515897111875
"902",2.58454711197999,0.710875516424306,0.481286176873685,11.9039638001005,2.65929093273756,0.0112080376919912,-4.20256017982604,-1.17749610822273,0.245956308458768,1.18693435521642,7.20865168494769,0.00000000962260982007024,-0.813005860639763,-0.520501535004314,0.60558340075752,-4.58137723941283,-2.61862484267924,0.0124092667703413
"903",2.3735271357404,0.595295276437097,0.55499933488027,14.5740145567183,2.94245975116968,0.00539576697673105,-5.19630831612632,-1.41490561301704,0.164834323597269,1.18540578620263,6.97087576079844,0.0000000205902366268162,-0.929131502855765,-0.540063026070704,0.592147901619803,-5.66860726890643,-2.86143306496064,0.00667659090289741
"904",3.04395370585814,0.812090375548231,0.421546547285107,15.1832685428154,3.26978320220673,0.00221798395933659,-5.31919242903622,-1.46267277603981,0.151370467162972,1.18776183275217,7.05217690871359,0.000000015867815950088,-1.1347575318904,-0.709440443109715,0.482166316058879,-5.88722047987974,-3.16370362565703,0.00297281503515023
"905",2.35645621552999,0.612984281890897,0.543356534585598,13.3287070983834,2.71517171899157,0.00973171727590794,-3.98416176468393,-1.03813337097063,0.305442997944741,1.1764822147323,6.97526814906325,0.0000000203022421096932,-0.967481228738213,-0.586147871605336,0.561069373476996,-5.20228590081611,-2.65858075392486,0.0112280629858723
"906",0.746205923560407,0.227613151825391,0.82110644307459,10.0818309363297,2.22013068908676,0.0321408000318559,-3.06085701410468,-0.857533651776493,0.396259049355452,1.14881433022549,6.70414259227849,0.0000000485324473942228,-0.0831425023742032,-0.0579212909453992,0.954099713663954,-3.85753400106427,-2.17610594867649,0.0355118689823679
"907",2.82040749223701,0.812339777349961,0.421405133616732,13.0083583913443,3.17799007101354,0.00285856404907259,-2.11283698151483,-0.622537757175594,0.537121373477614,1.12368037401705,6.49843670705777,0.0000000942346791710236,-1.06190185080564,-0.723878588224391,0.47335282097463,-5.01048583452223,-3.02703010789216,0.00430683945007826
"908",2.81177655943214,0.703466124253604,0.48584014567093,13.7561252941097,2.74490479496708,0.00902156833382595,-4.32939881712418,-1.12959728077839,0.26537461739254,1.18964741004737,7.01471502115558,0.0000000178907724190935,-1.21361161104413,-0.704390546019594,0.485270658472048,-5.3793363767616,-2.67491226700263,0.0107757946110663
"909",2.18579017313378,0.541925473861122,0.590876142469851,13.9007055115755,2.77511364503572,0.00834947391864516,-4.22636013362062,-1.10937810232283,0.273892439081094,1.1689073947614,6.75113560603183,0.0000000417167314026301,-0.848914289004274,-0.48732717133203,0.628686690927706,-5.38853369447952,-2.6888310318421,0.0104036691250955
"910",2.46194156389279,0.597764118180272,0.553366785644823,13.6966869377912,2.67408597716805,0.0107982674185798,-4.08289232710357,-1.06027377929181,0.295380494176351,1.17850432938261,6.78800756711058,0.0000000370489643408689,-1.00445237349109,-0.56644166208692,0.574258278086018,-5.30905545624219,-2.58671769128806,0.0134333971539027
"911",2.17085976691818,0.648786527443796,0.520184099048884,11.2859604905308,2.61542287372987,0.0125087047984827,-3.4975474367219,-0.998481991918598,0.32404790158997,1.15714528156148,7.13898635742167,0.0000000120202696685112,-0.631885013172223,-0.434514758962254,0.666249799952412,-4.32750184553123,-2.55695716861213,0.0144579072572828
"912",1.13681187221459,0.327250835855503,0.745184699665007,11.1961691817137,2.6173513270315,0.0124487288294017,-2.81495707760347,-0.837220845692606,0.407442901373477,1.14832865543835,6.89015020102172,0.0000000266795332493075,-0.298759618755884,-0.200469020038109,0.8421295942646,-4.24792181741511,-2.53385335805584,0.0153020215305422
"913",2.39869776445253,0.629621492100209,0.53252232365567,14.299593243632,3.07431405981091,0.00379178247840439,-5.89577918705251,-1.61491545768303,0.114190741553398,1.20927849494559,7.22711526918197,0.00000000907215458312294,-0.891846807841278,-0.548405523072882,0.586461479505649,-5.56937293700942,-3.00369800953246,0.00458460015153195
"914",2.71793157061439,0.708265244941108,0.482887748167875,14.4490005308235,2.91663057581918,0.00577669685416904,-4.43199251788581,-1.14423419235664,0.259327745294485,1.17735740047238,6.94139641357156,0.0000000226324095020658,-1.10787131305742,-0.672632684125335,0.505048399317324,-5.61932588907758,-2.83399085845774,0.00717115421366721
"915",1.63301503688532,0.475539107473292,0.636989542430791,11.08861777597,2.40547145977022,0.0208672266965213,-4.03777607827549,-1.11162127756158,0.272937990233255,1.14747883790671,7.20082219566132,0.00000000986607417985397,-0.444331930847994,-0.298031225422046,0.767221943061646,-4.31176341660424,-2.3761146286054,0.0223733092118721
