"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"517",6.72755122341578,0.660700238728849,0.516343338141446,-3.47924534714275,-0.301029988745071,0.76649889530969,4.85639705888661,0.522367583105401,0.607152692374833,-3.28938010062679,-0.726821090891553,0.475757459946826,0.657614748300944,0.14139380309856,0.88897337155473
"518",6.72754745164844,0.660699900502088,0.516343550594323,-3.47925057062855,-0.301030448729224,0.766498549655695,4.85639972156524,0.522367850914001,0.607152509335856,-3.28937853989067,-0.726820784460722,0.475757643584446,0.657616625273434,0.141394209240427,0.888973054864005
"519",6.72754703368796,0.660699855664415,0.516343578758546,-3.47925027048461,-0.301030412493282,0.766498576885105,4.85639907702065,0.522367768621231,0.607152565580442,-3.28937830584751,-0.726820725604153,0.475757678855968,0.657616579227934,0.141394195040835,0.888973065936192
"520",6.72754958331069,0.660700088515612,0.516343432495991,-3.47924808818141,-0.301030224310696,0.766498718294457,4.85639843008975,0.522367718468948,0.60715259985799,-3.28937936719593,-0.726820949340224,0.475757544775587,0.657615609139569,0.141393986768303,0.88897322833752
"521",2.38462938231069,0.27224167854396,0.7882269624143,-2.18997381845961,-0.194598252852444,0.84767059337487,1.11699907511505,0.118354130022837,0.906967709676136,-0.938868110023027,-0.240999057427036,0.812009251600548,0.41793874138919,0.0936779692930275,0.926297088460828
"522",6.72754827681436,0.660699964177211,0.516343510597593,-3.47925045240567,-0.30103042491618,0.766498567549949,4.85640025617299,0.522367887729412,0.607152484173652,-3.28937879534703,-0.72682081685669,0.475757624170215,0.657616646120047,0.141394207393997,0.888973056303765
"523",6.72754662164803,0.660699814430285,0.516343604659248,-3.47925045151413,-0.301030429402072,0.766498564179037,4.85640001456835,0.522367865264829,0.607152499527505,-3.28937799546612,-0.726820655554428,0.475757720835318,0.65761657768391,0.141394194725192,0.888973066182316
"524",6.72754609111294,0.660699762622569,0.516343637201619,-3.47925216565574,-0.301030574323129,0.766498455278464,4.85640067794114,0.522367927471479,0.607152457011169,-3.2893778559745,-0.726820626007902,0.47575773854194,0.65761728724388,0.141394345880203,0.888972948318603
"525",3.16410938543904,0.356361170618514,0.725301915472332,-0.604186586212549,-0.0533926390678757,0.957948798173371,2.09869460410901,0.221338962273739,0.827072695052124,-1.7512272522512,-0.431047778159389,0.671043811999126,-0.361574002000594,-0.0807435568272255,0.936448428676319
"526",6.72754747020808,0.660699889975163,0.516343557206679,-3.4792488866488,-0.301030294017892,0.766498665913151,4.85639811918895,0.522367659552885,0.607152640125316,-3.28937847673871,-0.726820756866934,0.475757660120831,0.65761599205139,0.141394069204527,0.888973164057548
"527",6.72754763138501,0.660699907758072,0.516343546036568,-3.47924924044599,-0.30103032112528,0.766498645543369,4.85639842177132,0.522367693008151,0.607152617259666,-3.2893785090444,-0.726820763858994,0.475757655930635,0.657616180843391,0.141394108467941,0.888973133441746
"528",2.72754368998714,0.322029997104425,0.750771704849464,-3.91777692553671,-0.382555946659522,0.706084252320379,1.22068000754624,0.135246213310279,0.893769133518452,-1.28559570065883,-0.336069612815175,0.740318601191295,0.882716264575542,0.216386211358116,0.830878540351648
"529",6.72754755969874,0.660699907284901,0.516343546333784,-3.47924943145563,-0.301030348390581,0.766498625054925,4.85639981524024,0.522367860141342,0.607152503029251,-3.28937853855962,-0.726820781552709,0.475757645327158,0.657616184866114,0.141394114050345,0.888973129088845
"530",6.72754679263196,0.660699830991255,0.516343594256683,-3.47925134069584,-0.301030507760064,0.766498505297115,4.85640039142392,0.522367916223434,0.607152464698863,-3.28937825239788,-0.726820712884766,0.475757686478433,0.657616965666392,0.141394279028581,0.888973000446418
"531",6.72754872175634,0.660700000155189,0.516343487998479,-3.47924828980229,-0.301030241630701,0.76649870527938,4.85639863908754,0.522367724266088,0.607152595895823,-3.28937900600856,-0.726820858979931,0.475757598926631,0.657615698591499,0.141394005888093,0.888973213428788
"532",6.72755009993872,0.660700142947462,0.516343398305312,-3.47924760277499,-0.301030183690465,0.766498748818432,4.85639755324387,0.52236760893298,0.607152674722472,-3.2893795835904,-0.72682099348693,0.475757518319385,0.657615494046581,0.141393962504438,0.888973247257365
"533",1.73912723255196,0.194466962179019,0.847772014237625,-2.82862336054063,-0.243839921381922,0.809838628689178,2.74056622885376,0.278703645913224,0.783333590283275,-0.895053250709669,-0.220897217921727,0.827411968884869,0.740994431644555,0.161382383923776,0.873411360678839
"534",5.03836005217086,0.596654021104163,0.557432590000605,-0.545293864636733,-0.049073815645097,0.961347243545544,-0.5574134423304,-0.0614400440761975,0.951618609088537,-2.35493577163276,-0.606326103411146,0.551118947928207,-0.477523731034871,-0.109108576045614,0.914203679211728
"535",6.72754601972826,0.660699752733393,0.516343643413381,-3.47925191974156,-0.301030557717052,0.766498467757059,4.85640083379272,0.522367952387451,0.607152439981868,-3.28937784671474,-0.726820620391869,0.475757741907513,0.657617234030567,0.141394336371306,0.888972955733203
"536",6.72754862280226,0.660699999494242,0.516343488413644,-3.47924929940604,-0.301030332128872,0.766498637274746,4.85639904198889,0.522367768201445,0.607152565867352,-3.28937899772461,-0.726820870797442,0.475757591844642,0.657616083264514,0.141394089610927,0.888973148145577
"537",1.34582007185358,0.153537921282826,0.879512713277297,-2.01931392266118,-0.186126685213316,0.854220290070088,1.52438225503414,0.181945336544479,0.857457075318219,-0.843839692778925,-0.209576036696322,0.83611864857082,0.301207732313941,0.0707846192877637,0.944272200377564
"538",6.72754903424936,0.660700042593247,0.516343461341547,-3.47924826288391,-0.301030256254258,0.766498694290544,4.8563980076664,0.52236769555284,0.607152615520449,-3.28937922172339,-0.726820916666682,0.475757564356161,0.657615690203812,0.141394011888072,0.88897320875028
"539",4.24305408504256,0.497360239665895,0.624358793899947,-1.62365012494438,-0.145471414655234,0.885794808208786,1.10423149887425,0.117928483858854,0.907300661288029,-1.97259972813039,-0.512486787571512,0.613923888156402,-0.00945134079740484,-0.00215118832348433,0.998304914082398
"540",6.66374992254348,0.754623338709391,0.45926922824044,-0.458645786114445,-0.0395560409007345,0.968839275212171,0.12831001359563,0.013102688351356,0.989675690879338,-2.96935531010302,-0.738338768533103,0.468884773546449,-0.5446240403936,-0.118820557100706,0.906602878373256
"541",6.72754853516964,0.660699995544411,0.516343490894681,-3.47924920089054,-0.301030324593576,0.766498642937127,4.85639874632362,0.522367738005062,0.607152586505655,-3.28937893046476,-0.726820858051548,0.475757599482992,0.657616034551978,0.141394079890094,0.888973155725436
"542",1.90409286029992,0.234137760716917,0.817258158019356,-2.3626241381055,-0.234006879650478,0.817358368974676,0.407374880275935,0.0507120439144438,0.960058043051851,-0.864341596498553,-0.234124229717353,0.817268518073164,0.445952600182288,0.112540528893862,0.911516756241951
"543",6.72754663756731,0.660699805795102,0.516343610083331,-3.47925054598204,-0.301030441712313,0.766498554928536,4.85640034319,0.522367910361469,0.607152468705335,-3.28937811859538,-0.726820680578491,0.475757705838915,0.657616616888831,0.141394205056367,0.888973058126542
"544",3.45786488140897,0.39738168368816,0.6952951897769,-2.9211260611156,-0.258884089443283,0.79837044710418,0.932373558709962,0.0985724603259609,0.922459004829349,-1.56807986564036,-0.399538015653649,0.693731423766761,0.549214799016106,0.123012817356397,0.903324725962362
"545",6.72754624739771,0.660699766763097,0.516343634600798,-3.47925160263702,-0.301030539403834,0.766498481518482,4.85640116444613,0.522368004681159,0.607152404240724,-3.28937800763935,-0.72682064943458,0.475757724502817,0.657617134873234,0.14139431922745,0.888972969101192
"546",6.72754735991794,0.660699881765846,0.516343562363258,-3.4792524692607,-0.301030608688747,0.766498429454505,4.85640217341555,0.522368104527069,0.607152335999115,-3.28937848134314,-0.726820758455446,0.475757659168869,0.657617484985551,0.141394391895013,0.888972912438375
"547",6.72754630649936,0.660699777034837,0.516343628148732,-3.47925214932394,-0.301030591847046,0.766498442110159,4.85640098450673,0.522367996540463,0.60715240980464,-3.28937808461272,-0.726820673673901,0.475757709976693,0.657617209706785,0.141394337338204,0.888972954979261
"548",2.53146298302112,0.308762026256396,0.760695795797076,-2.89333026939961,-0.271899979616733,0.788485969071029,1.00654604824905,0.115560715087616,0.909153110603153,-1.05990533748679,-0.289265133445778,0.775355740276845,0.664245403205026,0.158730414845258,0.875473151805769
