"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"564",4.22266684049947,0.591310452979596,0.560936900260336,5.02502816984984,0.535612379375651,0.598132905362672,-2.63446554685018,-0.337471787818305,0.739277411550353,-1.85110679028456,-0.582741445604761,0.566580318748468,-2.29116082685842,-0.618368776925378,0.543311091638102
"565",4.89981161844668,0.658005903878484,0.5180372972544,5.96433570344117,0.620137761546486,0.542169183052257,-2.22458861077728,-0.279724942122248,0.78256104399266,-2.28291223659808,-0.678510364780283,0.50522407303797,-2.63797923150008,-0.695068431248443,0.495009403854294
"566",3.45064385776154,0.470684779109274,0.642958658287076,3.03845318485466,0.320774196074755,0.751709142392525,-1.86618734926615,-0.244456767834377,0.809367521294821,-1.76877139188686,-0.529587886138466,0.602227506614973,-1.50684509037619,-0.404479745297524,0.690152996142615
"567",6.21215987199684,0.74140903819567,0.467062746250341,1.33247179146167,0.140103998774759,0.889979197513589,0.344828998587118,0.045074776398205,0.964494729285746,-2.94766721458151,-0.791516033150215,0.437930036409149,-0.90670213597997,-0.236914295064106,0.815133025242608
"568",6.0594143347157,0.85057759821419,0.40507256562195,5.89663278039071,0.63976535527244,0.529586258876389,-3.85383498966867,-0.507102333106274,0.617628821784448,-2.7703232458611,-0.849986148921579,0.405393560486926,-2.74428037310835,-0.7518021028775,0.460926523692481
"569",3.43260799937338,0.478952707545387,0.63716713674105,7.19913956581612,0.803288532582881,0.43125180242233,-4.73516149228146,-0.621079446626528,0.541561835797723,-1.41231917652385,-0.436838236800266,0.666908653029192,-2.99793727220724,-0.842248080419321,0.409608271995982
"570",3.33099298923497,0.446649641533347,0.659926863154185,5.98357465159497,0.67026919967004,0.510352288261023,-1.22985802378847,-0.163702389018715,0.871608415329223,-1.77476866362177,-0.507342371708485,0.617463431864358,-2.51552190641472,-0.711352543435796,0.485080588369843
"571",2.8704796018342,0.407610817962107,0.687889556167605,2.59310991104326,0.302904877617422,0.765090430790726,-3.24372637773852,-0.439584271649585,0.664951409316096,-1.30861571107223,-0.406792806394443,0.688480604137243,-1.31858371492963,-0.386318950634875,0.703339679900888
"572",2.52513563771596,0.380554783037372,0.707545495398268,5.17898442316682,0.662657014667632,0.515115030989246,-2.95720977512611,-0.400399112726741,0.693107350127549,-1.13240232557188,-0.37603902049404,0.710847146580389,-2.26455318593033,-0.721001848878412,0.479252346347218
"573",6.21216208533993,0.741409262785921,0.467062613123798,1.3324764496262,0.140104485082275,0.889978818241167,0.34482760585955,0.0450745965534046,0.964494870848272,-2.94766818999723,-0.791516249041399,0.437929913355131,-0.906703896129684,-0.236914750208568,0.815132676998908
"574",6.21215952365552,0.741408988322249,0.467062775812964,1.33247187196952,0.140104005074005,0.889979192600791,0.344828354129717,0.0450746904311944,0.964494796953575,-2.9476670716618,-0.79151597882379,0.43793006737422,-0.906702133305288,-0.236914291337286,0.815133028094102
"575",2.8115493764678,0.385295684052256,0.70408559639418,4.04528643750716,0.436396867731512,0.667223468263434,-2.50126882355863,-0.326113543289963,0.747726139900939,-1.56842958666552,-0.473070677083185,0.641284962590584,-1.89634713630116,-0.515016341932274,0.612187001342665
"576",5.67756121040733,0.780490184899606,0.444242448197211,6.24776931423959,0.653224345088633,0.521051119957269,-3.3875762530736,-0.434965253980468,0.668245028974558,-2.57791765457471,-0.787096686606862,0.440453466039024,-2.86059273174825,-0.756870971054691,0.457951463142891
"577",3.46341418500942,0.502799872809522,0.620596809543067,4.34779834170193,0.487645050935124,0.631103945830796,-3.39166803760286,-0.451879416124041,0.656218290925697,-1.61629979406711,-0.517861937482167,0.610235909839287,-2.06782238741274,-0.584700174725586,0.565287748035705
"578",4.29312038090992,0.594312350469881,0.55896684405566,6.37439872239998,0.716664964395308,0.48186675029925,-2.70896499519272,-0.354852469246981,0.726414607701768,-1.94358251980328,-0.575035863377573,0.571680015736991,-2.81179264124097,-0.800877029633098,0.432614587685926
"579",3.1748664214173,0.468804275265981,0.644279199172807,5.90153187683487,0.790466210145109,0.438528669418065,-3.64579089460332,-0.51640110680728,0.611237161861913,-1.36344796231801,-0.445523273011186,0.660726783976481,-2.61989811463489,-0.862781918382416,0.398485512990101
"580",4.25498271604903,0.582966771667109,0.566431547819383,3.95235122590478,0.432224987904397,0.670202252992446,-2.55555055713573,-0.32982689650667,0.744960343602745,-1.94994687376696,-0.582330510449542,0.56685168951646,-1.87198756876424,-0.516360160183051,0.611265237928882
"581",3.36293561180985,0.459353843545713,0.650933789424163,4.56620661839375,0.481229535386355,0.635576422904574,-2.00595053340589,-0.249381079850996,0.805609331449326,-1.50059264282982,-0.45012966521426,0.65745807704281,-1.97089631050113,-0.526881708735719,0.604071201045566
"582",2.75284750950116,0.410617857075651,0.685718609231769,6.13065016240631,0.729015035853653,0.474443747346943,-2.98803239510515,-0.399306329635771,0.693899374676209,-1.17071876112581,-0.388798995789321,0.701533111756727,-2.59470317727557,-0.781536912293629,0.443640793645214
"583",6.21215934763858,0.741408977321847,0.467062782333486,1.33247172885677,0.140103990794541,0.88997920373738,0.344828282170582,0.0450746823612349,0.96449480330574,-2.94766694267378,-0.791515961244518,0.437930077394084,-0.906702109089935,-0.236914285882601,0.815133032267634
"584",3.34890374779837,0.458446990611245,0.651573945862971,6.27907617960269,0.690117279006337,0.498051271621201,-2.22122843418676,-0.309202494363748,0.760365645051903,-1.49376782492674,-0.449560825443698,0.657861347361678,-2.5701081256787,-0.719409523060893,0.480211278777311
"585",3.22423373559006,0.460317454269537,0.650253870678245,3.66719932293504,0.442877701636551,0.662607247754412,-2.4543911025985,-0.312612381831648,0.75781137466359,-1.52158378823872,-0.47822303340186,0.637677307708417,-1.72420659063368,-0.518143937939857,0.610042717270349
"586",6.21216044800595,0.741409105211479,0.467062706526518,1.3324730047562,0.140104127117932,0.889979097418431,0.344827848224654,0.0450746268787888,0.964494846978035,-2.94766754135805,-0.791516115363415,0.43792998954913,-0.906702677498274,-0.236914438545322,0.815132915461131
"587",4.25098918278133,0.576741874530414,0.570548922745291,4.00833742009844,0.447545663821351,0.659290827561636,-2.95455446151029,-0.386039884284587,0.703543076597429,-1.79725222419209,-0.53216614741883,0.600473503382177,-1.83331890621262,-0.511217052833651,0.614796616373087
"588",3.59794814643124,0.520500816719098,0.608429213985985,5.06407283474869,0.568009346286078,0.576350692265428,-3.06193824867436,-0.401179511047757,0.692541955866305,-1.39787891056027,-0.452583677736094,0.65571957360321,-2.18292219644177,-0.617876630452826,0.543629009304421
