"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"551",0.394762012035923,0.154318549267979,0.878220475608097,3.73514424609613,1.04575825283185,0.302643843277889,0.587637252939881,0.227617120858763,0.821231714108055,0.0631185990104601,0.0573775858082536,0.954561714881832,-1.56298851252929,-1.10073213462097,0.27831904716671
"552",0.964383977172806,0.361553121499742,0.719799465629439,5.22956837969894,1.50031017390145,0.142254152025752,0.277689374252414,0.102172967765951,0.919186385107004,-0.21901014024247,-0.193454000094538,0.847690812009577,-2.14537275952887,-1.54160963400766,0.131913815458033
"553",0.26433580083337,0.108636225590798,0.914094295209504,3.55388514380807,1.08400297481166,0.285570184617282,1.11674391980452,0.443739863132602,0.659886393616158,0.189555516086085,0.184020982822478,0.85502965227677,-1.46192213235327,-1.13864809959168,0.26237070515565
"554",0.730079328378972,0.293002630392478,0.771202485304674,5.14132501660801,1.57059101793597,0.125026543727169,1.43038867150288,0.563461229087622,0.576614024454954,-0.101981155423169,-0.0950803995419135,0.924778247711042,-2.07976733208436,-1.58695627327905,0.121268282131832
"555",0.591233566343508,0.24968787229685,0.804248025362526,3.61032619907526,1.22328292549629,0.229170058695952,1.64761928307858,0.667032983783322,0.509004197415348,0.0840085134606294,0.0838234945919725,0.93366116412393,-1.45797309554213,-1.24344896908348,0.221739384933848
"556",1.26680686424913,0.475520860911563,0.637288571441409,5.40938593345953,1.52570794751659,0.135821044828103,0.193728659171267,0.0719484333965459,0.943041189777684,-0.336570914217761,-0.295230638789578,0.769513762396798,-2.24706971110762,-1.58917961560635,0.120764871554725
"557",1.32124787585466,0.522952417165957,0.604211381642356,6.45775054744428,1.93723833488259,0.0605933694305376,0.835301592806081,0.326532020959363,0.745912728961653,-0.332566252639208,-0.307825513387223,0.759989090426846,-2.56852591662391,-1.92702874621751,0.0618971523329876
"558",0.608954019614152,0.238395021456593,0.812926535360641,4.89370075859281,1.43770796968991,0.15915319902205,0.46659078906921,0.179515951639393,0.858539203187844,0.0255682060607358,0.0235357021358566,0.981352935742184,-1.96543196971223,-1.45377849395336,0.154670739151601
"559",0.945529831074818,0.361727257563987,0.719670439414754,5.72885627711192,1.70376822527892,0.097043247176495,0.639729330677262,0.248851651862701,0.804889810870451,-0.204574089263829,-0.182654943384758,0.856093524677796,-2.310124305993,-1.70819586098036,0.0962105575399841
"560",0.509209178429322,0.198472976170446,0.843791631820711,4.66102872831755,1.33640924960338,0.189801386645493,0.624211245219611,0.242587958846732,0.809701420977575,0.0448184752153526,0.0407076125096085,0.967753923109251,-1.90778613035785,-1.37591505589253,0.177348054245666
"561",0.197729783018759,0.0821513685249309,0.934981415450108,5.46454602790753,1.71212571710597,0.0954764820750151,0.739701034933855,0.296055693919536,0.768888698850919,0.234747400384226,0.228511160413666,0.820541980574202,-2.1449307083155,-1.68861163350995,0.0999392672172232
"562",1.7356317164536,0.767769648121635,0.447630937628942,5.16094860380812,1.69851144693968,0.0980396582099741,0.595281676586119,0.242329921870425,0.80989980069899,-0.420823200359398,-0.425852727948343,0.672750495222807,-2.0447279074552,-1.69154259304176,0.0993737033814031
"563",0.626691698772834,0.255742872394741,0.799605039974689,4.99514296642213,1.56701894348784,0.125859322973934,0.722626363667285,0.307816022422598,0.759996253767777,0.030259149869142,0.0290260110681609,0.977004164205314,-1.98797166061832,-1.58154665098925,0.122500277697696
"564",0.532879610644948,0.192527678171682,0.848410887998918,4.78557019430767,1.35931539899431,0.182501319060011,1.15737659562868,0.421117037489872,0.676173299256889,-0.114089756700148,-0.0968481755292565,0.923384138931967,-1.95852654113614,-1.3802621285897,0.176017362573651
"565",0.527831500958847,0.223525711428497,0.824389984274312,4.41691704594447,1.36782898026783,0.179844051208062,0.165776868354238,0.0693916909414098,0.945061866509335,0.158581828025943,0.157502656901013,0.875728815274044,-1.77457617364974,-1.40144888914435,0.169642631442513
"566",0.285429532911486,0.126401422434432,0.900117516261056,3.99566831170129,1.27693067448755,0.209801868261499,0.658019176888679,0.299520947321855,0.766265129210911,0.233250946520934,0.243982978363009,0.808629146109991,-1.64923501631642,-1.35297829431465,0.184498880994984
"567",0.543195034817662,0.200988446308023,0.841838887618162,4.17360823999159,1.1654664978233,0.251494417218274,0.82810237696655,0.305644759109433,0.761635585486488,-0.0622705359752911,-0.05353537513674,0.957601333352512,-1.74038349443675,-1.21027114632516,0.234061644860473
"568",0.726599910401887,0.268748896237796,0.789657123707549,5.34551133903696,1.5772437743587,0.123487481401602,1.22451913675664,0.457728928139021,0.649897981913589,-0.147260942295463,-0.128230910492349,0.898679918968307,-2.13296877932176,-1.57113592311772,0.124899901068949
"569",0.877772919089169,0.357607170490062,0.722725443700329,4.49732512736919,1.27196570921967,0.211540825223073,0.0788927516081959,0.0308772710500428,0.975537969479396,-0.0685928781672982,-0.0648077978560391,0.948685579830297,-1.85851343018685,-1.33495936983001,0.190270896670384
