"","estimateP1","ts1","ps1","estimateP2","tP2","pP2","estimateP3","tP3","pP3","estimateP4","tP4","pP4","estimateP5","tP5","pP5"
"291",6.32481336532143,0.621462230449445,0.54362550104022,2.85464134168524,0.199579940371803,0.84448946650374,-0.649658897829624,-0.0600232069040664,0.952929558002949,-3.04292158975275,-0.677679799118278,0.508293638338889,-1.52026384640732,-0.26902597150875,0.791574869455405
"292",3.26337180324958,0.372561961983081,0.714685993062892,6.60703421577352,0.494970766527477,0.627792307819483,-2.67939541437109,-0.265992033382084,0.793866675621683,-1.63637315697421,-0.40990755983328,0.687668127695793,-2.77230261130308,-0.530067508738412,0.6038237195978
"293",4.58050964596312,0.528862952343616,0.604638802338149,5.18166700512525,0.413970107106013,0.684754588063831,-2.55760393776821,-0.249642772164929,0.806250038051296,-2.19556545192954,-0.554895837027855,0.587145743883357,-2.32837156546277,-0.47058190820594,0.64470918983274
"294",2.61762301470043,0.297721566636297,0.76999950410694,9.29144175409212,0.634778503156761,0.535135935542914,-0.597986287597053,-0.0545252328148676,0.957236306795922,-1.44397384010468,-0.362787029298546,0.721825162738434,-3.65680969383723,-0.640820790714735,0.531308205376318
"295",1.92491567143393,0.222030658843086,0.827284638604137,7.01463865168786,0.493624629252565,0.628720546732149,-2.27630455287836,-0.210972834587531,0.835747839374795,-1.02359565154133,-0.259403648979786,0.798850211468687,-2.81529554508226,-0.508153359406182,0.618736637989415
"296",2.82717708757193,0.327240728284775,0.74800810156414,5.02899305963501,0.374602583234879,0.713199055664682,-3.36255608150636,-0.32984549301159,0.746078074178663,-1.51275921358233,-0.391649836044436,0.70082468286422,-2.31300032196526,-0.439727961319899,0.666403606484459
"297",6.32481342144408,0.62146223900001,0.543625495565302,2.85464128260242,0.199579939746353,0.844489466984232,-0.649658462158072,-0.060023168393893,0.952929588164123,-3.04292156724819,-0.677679801152065,0.508293637085068,-1.52026386813418,-0.269025979712941,0.791574863260716
"298",3.21890655881316,0.376670817661143,0.711693222610527,4.78784609494542,0.379732394455551,0.709466436560982,-3.44934101927251,-0.341517580990699,0.73745124607232,-1.59008780174783,-0.412129709788929,0.68607382974217,-2.151580331278,-0.431212021308905,0.672447130411531
"299",3.83301206976383,0.438873816979513,0.66700870146222,6.41118317199692,0.446615801647482,0.661532881935419,-3.64256422799318,-0.340991312195741,0.737839436917346,-1.97718619401508,-0.499527121241834,0.624655262304142,-2.90227859283551,-0.514745507342708,0.61423192110483
"300",1.94291727695164,0.227998589656267,0.822726132271249,3.28161253215548,0.245273515763965,0.809568674014381,-2.63963244932147,-0.265649428080515,0.794125600018919,-0.903436333625134,-0.239350727066965,0.814073307784698,-1.50092256498027,-0.287657917687642,0.77754477365038
"301",4.01117704958756,0.462130021955679,0.650619988168141,5.60321078444144,0.399736980199824,0.694984543561824,-3.75674179328179,-0.360226076859781,0.723700025386306,-1.82755551259937,-0.476861919643855,0.640333235502793,-2.57535618150307,-0.468890259191948,0.645890275492036
"302",6.32481375386092,0.621462255449501,0.543625485032711,2.85464156864623,0.199579958004675,0.844489452957575,-0.649658779547224,-0.0600231970617694,0.952929565711438,-3.04292171724011,-0.677679813251721,0.508293629625685,-1.52026394154933,-0.269025990061356,0.791574855447002
"303",2.2988220928466,0.259798695647917,0.79855113602787,6.52749757153455,0.479967170634248,0.638174547012193,-3.06465801260627,-0.301655197990722,0.767056711026691,-1.15386880809715,-0.292967573676399,0.773560895034992,-2.69922780710471,-0.507122076788268,0.619442798190057
